	chao1	observed_otus	shannon	simpson	goods_coverage
837_O-445	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
838_O-445	1.0	1.0	-0.0	0.0	1.0
839_O-445	1.0	1.0	-0.0	0.0	1.0
83_O-445	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
840_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
841_O-445	1.0	1.0	-0.0	0.0	1.0
842_O-445	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
843_O-445	1.0	1.0	-0.0	0.0	1.0
844_O-445	2.0	2.0	0.3478169135710633	0.12192816635160675	1.0
845_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
846_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
847_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
848_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
849_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
84_O-445	2.0	2.0	0.2538784402981616	0.08148483476686263	1.0
850_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
851_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
852_O-445	2.0	2.0	0.14372616993938178	0.03998334027488548	0.9795918367346939
853_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
854_O-445	2.0	2.0	0.2135798153382773	0.06549841999425454	1.0
855_O-445	2.0	2.0	0.1623261801753929	0.046485260770975145	0.9761904761904762
856_O-445	1.0	1.0	-0.0	0.0	1.0
857_O-445	2.0	2.0	0.15374218032876188	0.04345679012345682	0.9777777777777777
858_O-445	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
859_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
85_O-445	1.0	1.0	-0.0	0.0	1.0
860_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
861_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
862_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
863_O-445	2.0	2.0	0.15109697051711368	0.04253308128544431	0.9782608695652174
864_O-445	2.0	2.0	0.3984592740952357	0.14542936288088648	1.0
865_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
866_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
867_O-445	2.0	2.0	0.5159469300074474	0.20414201183431957	1.0
868_O-445	2.0	2.0	0.21084230031853216	0.06444444444444453	0.9666666666666667
869_O-445	2.0	2.0	0.3182152976832331	0.10872781065088755	1.0
86_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
870_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
871_O-445	2.0	2.0	0.40597703847557115	0.14901387874360839	1.0
872_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
873_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
874_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
875_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
876_O-445	2.0	2.0	0.4305518670104394	0.1608996539792389	1.0
877_O-445	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
878_O-445	1.0	1.0	-0.0	0.0	1.0
879_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
87_O-445	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
880_O-445	2.0	2.0	0.3650551896402849	0.12979989183342355	1.0
881_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
882_O-445	1.0	1.0	-0.0	0.0	1.0
883_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
884_O-445	1.0	1.0	-0.0	0.0	1.0
885_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
886_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
887_O-445	2.0	2.0	0.4488644887230295	0.169921875	1.0
888_O-445	2.0	2.0	0.4798320236161284	0.1854934601664684	1.0
889_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
88_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
890_O-445	1.0	1.0	-0.0	0.0	1.0
891_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
892_O-445	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
893_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
894_O-445	1.0	1.0	-0.0	0.0	1.0
895_O-445	1.0	1.0	-0.0	0.0	1.0
896_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
897_O-445	2.0	2.0	0.3650551896402849	0.12979989183342355	1.0
898_O-445	2.0	2.0	0.16866093149667025	0.04875000000000007	0.975
899_O-445	1.0	1.0	-0.0	0.0	1.0
89_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
8_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
900_O-445	2.0	2.0	0.2580186686648155	0.08317580340264641	1.0
901_O-445	1.0	1.0	-0.0	0.0	1.0
902_O-445	2.0	2.0	0.2761954276479391	0.09070294784580502	1.0
903_O-445	1.0	1.0	-0.0	0.0	1.0
904_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
905_O-445	2.0	2.0	0.2623112196143366	0.08493827160493828	1.0
906_O-445	1.0	1.0	-0.0	0.0	1.0
907_O-445	1.0	1.0	-0.0	0.0	1.0
908_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
909_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
90_O-445	1.0	1.0	-0.0	0.0	1.0
910_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
911_O-445	2.0	2.0	0.4021791902022729	0.1472	1.0
912_O-445	1.0	1.0	-0.0	0.0	1.0
913_O-445	1.0	1.0	-0.0	0.0	1.0
914_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
915_O-445	1.0	1.0	-0.0	0.0	1.0
916_O-445	2.0	2.0	0.15374218032876188	0.04345679012345682	0.9777777777777777
917_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
918_O-445	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
919_O-445	2.0	2.0	0.15649106290570153	0.044421487603305776	0.9772727272727273
91_O-445	1.0	1.0	-0.0	0.0	1.0
920_O-445	1.0	1.0	-0.0	0.0	1.0
921_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
922_O-445	2.0	2.0	0.3650551896402849	0.12979989183342355	1.0
923_O-445	2.0	2.0	0.18717625687320819	0.05551020408163265	0.9714285714285714
924_O-445	1.0	1.0	-0.0	0.0	1.0
925_O-445	1.0	1.0	-0.0	0.0	1.0
926_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
927_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
928_O-445	1.0	1.0	-0.0	0.0	1.0
929_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
92_O-445	2.0	2.0	0.3138129641688651	0.10679957280170882	1.0
930_O-445	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
931_O-445	1.0	1.0	-0.0	0.0	1.0
932_O-445	1.0	1.0	-0.0	0.0	1.0
933_O-445	2.0	2.0	0.15649106290570153	0.044421487603305776	0.9772727272727273
934_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
935_O-445	2.0	2.0	0.2811937964320427	0.09280190362879237	1.0
936_O-445	1.0	1.0	-0.0	0.0	1.0
937_O-445	1.0	1.0	-0.0	0.0	1.0
938_O-445	2.0	2.0	0.4798320236161284	0.1854934601664684	1.0
939_O-445	1.0	1.0	-0.0	0.0	1.0
93_O-445	2.0	2.0	0.29181825659888583	0.09730440499671267	1.0
940_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
941_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
942_O-445	2.0	2.0	0.3809465857053901	0.13717421124828522	1.0
943_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
944_O-445	2.0	2.0	0.3372900666170139	0.1171875	1.0
945_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
946_O-445	2.0	2.0	0.36205125173399794	0.1284185493460166	1.0
947_O-445	2.0	2.0	0.19143325481419346	0.05709342560553643	0.9705882352941176
948_O-445	1.0	1.0	-0.0	0.0	1.0
949_O-445	2.0	2.0	0.40597703847557115	0.14901387874360839	1.0
94_O-445	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
950_O-445	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
951_O-445	2.0	2.0	0.2863969571159562	0.09500000000000008	1.0
952_O-445	2.0	2.0	0.2974722489192897	0.09972299168975085	1.0
953_O-445	2.0	2.0	0.20062232431271465	0.060546875	0.96875
954_O-445	2.0	2.0	0.2351933818192415	0.07396449704142016	1.0
955_O-445	2.0	2.0	0.34511731494495296	0.12070759625390237	1.0
956_O-445	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
957_O-445	1.0	1.0	-0.0	0.0	1.0
958_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
959_O-445	1.0	1.0	-0.0	0.0	1.0
95_O-445	2.0	2.0	0.20559250818508307	0.06243496357960443	0.967741935483871
960_O-445	1.0	1.0	-0.0	0.0	1.0
961_O-445	2.0	2.0	0.4138168503036338	0.1527777777777779	1.0
962_O-445	2.0	2.0	0.38431154412649704	0.13874999999999993	1.0
963_O-445	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
964_O-445	2.0	2.0	0.1460942501201363	0.04079861111111116	0.9791666666666666
965_O-445	2.0	2.0	0.14854949043034824	0.041647804436396596	0.9787234042553191
966_O-445	1.0	1.0	-0.0	0.0	1.0
967_O-445	2.0	2.0	0.17203694935311378	0.04996712689020377	0.9743589743589743
968_O-445	2.0	2.0	0.15935006268563445	0.045429962141698255	0.9767441860465116
969_O-445	2.0	2.0	0.1392329990550989	0.03844675124951946	0.9803921568627451
96_O-445	2.0	2.0	0.3227569588973983	0.11072664359861584	1.0
970_O-445	2.0	2.0	0.3095434291503252	0.1049382716049383	1.0
971_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
972_O-445	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
973_O-445	2.0	2.0	0.32984607020714635	0.1138659320477502	1.0
974_O-445	1.0	1.0	-0.0	0.0	1.0
975_O-445	2.0	2.0	0.3159971329784247	0.10775510204081629	1.0
976_O-445	1.0	1.0	-0.0	0.0	1.0
977_O-445	2.0	2.0	0.17556502585750278	0.05124653739612173	0.9736842105263158
978_O-445	2.0	2.0	0.42200051688315315	0.15673469387755112	1.0
979_O-445	2.0	2.0	0.2713895875081111	0.08869659275283936	1.0
97_O-445	2.0	2.0	0.17203694935311378	0.04996712689020377	0.9743589743589743
980_O-445	1.0	1.0	-0.0	0.0	1.0
981_O-445	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
982_O-445	2.0	2.0	0.3776463213737003	0.1356335514574658	1.0
983_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
984_O-445	2.0	2.0	0.5032583347756457	0.19753086419753085	1.0
985_O-445	1.0	1.0	-0.0	0.0	1.0
986_O-445	1.0	1.0	-0.0	0.0	1.0
987_O-445	1.0	1.0	-0.0	0.0	1.0
988_O-445	1.0	1.0	-0.0	0.0	1.0
989_O-445	2.0	2.0	0.3712323266408757	0.13265306122448983	1.0
98_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
990_O-445	2.0	2.0	0.26676498780302604	0.08677685950413205	1.0
991_O-445	2.0	2.0	0.3533593350214213	0.12444444444444436	1.0
992_O-445	2.0	2.0	0.45868581620054033	0.17481789802289294	1.0
993_O-445	2.0	2.0	0.43949698692151334	0.16528925619834722	1.0
994_O-445	1.0	1.0	-0.0	0.0	1.0
995_O-445	2.0	2.0	0.3912435636292556	0.14201183431952646	1.0
996_O-445	2.0	2.0	0.1831220683013728	0.054012345679012475	0.9722222222222222
997_O-445	2.0	2.0	0.3650551896402849	0.12979989183342355	1.0
998_O-445	1.0	1.0	-0.0	0.0	1.0
999_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
99_O-445	2.0	2.0	0.17925606692832147	0.0525931336742147	0.972972972972973
9_O-445	2.0	2.0	0.3591016256485496	0.1270661157024795	1.0
