	chao1	observed_otus	shannon	simpson	goods_coverage
33_OMC-446	8.5	8.0	2.8385668472672965	0.8506616257088847	0.9130434782608696
340_OMC-446	7.0	7.0	2.6294817080809567	0.8208616780045351	0.9523809523809523
341_OMC-446	9.75	9.0	2.9317206879810787	0.8512396694214877	0.8636363636363636
342_OMC-446	7.0	7.0	2.710777084415067	0.8395061728395061	0.9444444444444444
343_OMC-446	7.25	7.0	2.504800382982336	0.7922437673130194	0.8947368421052632
344_OMC-446	7.0	7.0	2.7037016960573483	0.835	1.0
345_OMC-446	7.0	7.0	2.6947814605842733	0.8365650969529086	0.9473684210526316
346_OMC-446	7.0	7.0	2.6528257554939594	0.8253968253968254	0.9523809523809523
347_OMC-446	6.0	6.0	2.549787381523038	0.8254847645429363	1.0
348_OMC-446	8.25	8.0	2.8037016960573484	0.84	0.9
349_OMC-446	7.0	7.0	2.6606732334168424	0.8299319727891157	0.9523809523809523
34_OMC-446	7.0	7.0	2.6835423624332306	0.8333333333333334	0.9444444444444444
350_OMC-446	6.0	6.0	2.3686816089636555	0.7820069204152249	0.9411764705882353
351_OMC-446	6.0	6.0	2.4954618442383216	0.81	1.0
352_OMC-446	6.0	6.0	2.4282129458410013	0.7949999999999999	1.0
353_OMC-446	6.0	6.0	2.48345859334435	0.8125	0.9375
354_OMC-446	8.25	8.0	2.8397755396455087	0.8476454293628809	0.8947368421052632
355_OMC-446	8.0	8.0	2.8555390005526524	0.8506616257088847	0.9565217391304348
356_OMC-446	8.5	8.0	2.8385668472672965	0.8506616257088847	0.9130434782608696
357_OMC-446	6.0	6.0	2.5232314287976214	0.8177777777777777	1.0
358_OMC-446	11.0	8.0	2.6688388898504303	0.808641975308642	0.7777777777777778
359_OMC-446	7.0	7.0	2.704534899819343	0.8373702422145328	0.9411764705882353
35_OMC-446	9.25	9.0	3.0709505944546684	0.875	0.9
360_OMC-446	8.25	8.0	2.760666827231598	0.8299319727891157	0.9047619047619048
361_OMC-446	6.0	6.0	2.3935823097180293	0.7901234567901234	0.9444444444444444
362_OMC-446	7.333333333333333	7.0	2.6892464285091586	0.8355555555555555	0.8666666666666667
363_OMC-446	6.0	6.0	2.503701696057348	0.815	1.0
364_OMC-446	8.5	8.0	2.828781483140606	0.847107438016529	0.9090909090909091
365_OMC-446	7.5	7.0	2.6100635408770727	0.8199445983379502	0.8947368421052632
366_OMC-446	7.5	7.0	2.570950594454669	0.81	0.9
367_OMC-446	8.0	8.0	2.905307776373747	0.8587257617728532	0.9473684210526316
368_OMC-446	7.0	7.0	2.697474999535274	0.8393194706994329	0.9565217391304348
369_OMC-446	8.0	8.0	2.8582783084180448	0.845679012345679	0.9444444444444444
36_OMC-446	6.0	6.0	2.4749525415173124	0.8072562358276645	1.0
370_OMC-446	7.0	7.0	2.708694969562842	0.84	0.95
371_OMC-446	7.0	7.0	2.7045348998193433	0.8373702422145328	0.9411764705882353
372_OMC-446	8.333333333333334	8.0	2.8230679822736615	0.8471074380165289	0.9090909090909091
373_OMC-446	11.0	9.0	2.8559049224696933	0.834467120181406	0.8095238095238095
374_OMC-446	8.25	8.0	2.839775539645508	0.8476454293628809	0.8947368421052632
375_OMC-446	7.0	7.0	2.615319618251277	0.814404432132964	0.9473684210526316
376_OMC-446	6.0	6.0	2.41896119556797	0.7958477508650519	0.9411764705882353
377_OMC-446	7.0	7.0	2.704534899819343	0.8373702422145328	0.9411764705882353
378_OMC-446	9.2	9.0	3.046439344671015	0.87	0.9
379_OMC-446	7.0	7.0	2.7107770844150676	0.8395061728395061	0.9444444444444444
37_OMC-446	6.0	6.0	2.468303307937274	0.808641975308642	0.9444444444444444
380_OMC-446	9.0	8.0	2.7550576199383077	0.8310249307479225	0.8421052631578947
381_OMC-446	6.5	6.0	2.3655962303576024	0.7822222222222222	0.8666666666666667
382_OMC-446	8.25	8.0	2.7918583525674836	0.8390022675736961	0.9047619047619048
383_OMC-446	9.75	9.0	2.9463875191311284	0.8526077097505669	0.8571428571428572
384_OMC-446	7.0	7.0	2.7028195311147836	0.8359375	0.9375
385_OMC-446	8.25	8.0	2.8037016960573484	0.84	0.9
386_OMC-446	7.0	7.0	2.7205827761460135	0.8421052631578947	0.9473684210526316
387_OMC-446	7.0	7.0	2.708694969562842	0.84	0.95
388_OMC-446	8.5	8.0	2.8559049224696933	0.8526077097505669	0.9047619047619048
389_OMC-446	8.5	8.0	2.8559049224696933	0.8526077097505669	0.9047619047619048
38_OMC-446	7.25	7.0	2.5810134015775863	0.8096885813148789	0.8823529411764706
390_OMC-446	7.0	7.0	2.654255313215029	0.8235294117647058	0.9411764705882353
391_OMC-446	4.0	4.0	1.8585552118703148	0.6942148760330579	1.0
392_OMC-446	6.0	5.0	2.0662478973127314	0.7377777777777778	0.8666666666666667
393_OMC-446	8.2	8.0	2.836591668108979	0.845679012345679	0.8888888888888888
394_OMC-446	6.0	6.0	2.546846589342404	0.8253968253968255	1.0
395_OMC-446	6.0	6.0	2.546846589342405	0.8253968253968255	1.0
396_OMC-446	9.0	8.0	2.7414460711655217	0.83	0.85
397_OMC-446	10.2	9.0	2.9339545780481746	0.8442906574394464	0.7647058823529411
398_OMC-446	9.166666666666666	9.0	2.9096743265455456	0.8431001890359169	0.9130434782608696
399_OMC-446	7.0	7.0	2.683542362433231	0.8333333333333334	0.9444444444444444
39_OMC-446	7.0	7.0	2.7013757559060494	0.8390022675736961	0.9523809523809523
3_OMC-446	7.0	7.0	2.6048074635028686	0.814404432132964	0.9473684210526316
400_OMC-446	8.333333333333334	8.0	2.8282129458410012	0.845	0.9
401_OMC-446	8.25	8.0	2.8397755396455087	0.8476454293628809	0.8947368421052632
402_OMC-446	7.0	7.0	2.66329080817766	0.8271604938271605	0.9444444444444444
403_OMC-446	8.333333333333334	8.0	2.865576855207249	0.8531855955678671	0.8947368421052632
404_OMC-446	8.0	8.0	2.860320777833045	0.8476454293628809	0.9473684210526316
405_OMC-446	8.25	8.0	2.760666827231598	0.8299319727891157	0.9047619047619048
406_OMC-446	7.0	6.0	2.395998870534841	0.7958477508650519	0.8823529411764706
407_OMC-446	10.0	9.0	2.9266464798309015	0.8506616257088847	0.8695652173913043
408_OMC-446	9.25	9.0	3.0105996649587876	0.8636363636363636	0.9090909090909091
409_OMC-446	7.0	7.0	2.681276369602582	0.8347107438016529	0.9545454545454546
40_OMC-446	7.0	7.0	2.689525383210069	0.8310249307479225	1.0
410_OMC-446	6.0	6.0	2.5459991971281424	0.8241965973534972	1.0
411_OMC-446	7.0	7.0	2.743308352155394	0.8435374149659864	1.0
412_OMC-446	9.0	8.0	2.684017280829845	0.8163265306122449	0.8571428571428572
413_OMC-446	6.0	6.0	2.4613201402110083	0.808641975308642	0.9444444444444444
414_OMC-446	7.5	7.0	2.6100635408770727	0.8199445983379501	0.8947368421052632
415_OMC-446	5.0	5.0	2.2565647621309544	0.7822222222222222	1.0
416_OMC-446	8.333333333333334	8.0	2.772924455774821	0.8355387523629489	0.9130434782608696
417_OMC-446	8.0	8.0	2.8744934713060357	0.8526077097505669	0.9523809523809523
418_OMC-446	7.0	7.0	2.589518302689536	0.8088642659279779	0.9473684210526316
419_OMC-446	8.2	8.0	2.7947885411048063	0.8365650969529086	0.8947368421052632
41_OMC-446	6.0	6.0	2.498077546623641	0.8166089965397924	0.9411764705882353
420_OMC-446	7.25	7.0	2.625	0.8203125	0.875
421_OMC-446	7.5	7.0	2.552832161679204	0.8072562358276645	0.9047619047619048
422_OMC-446	9.2	9.0	2.988316710610012	0.859504132231405	0.9090909090909091
423_OMC-446	6.0	6.0	2.4830067805200744	0.808641975308642	1.0
424_OMC-446	9.166666666666666	9.0	3.021928094887363	0.865	0.9
425_OMC-446	8.333333333333334	8.0	2.8655768552072485	0.8531855955678671	0.8947368421052632
426_OMC-446	8.0	8.0	2.865957320949175	0.85	0.95
427_OMC-446	7.0	7.0	2.760666827231598	0.8480725623582767	1.0
428_OMC-446	8.0	8.0	2.8713880430135346	0.8544423440453687	0.9565217391304348
429_OMC-446	8.25	8.0	2.820589856666546	0.8421052631578947	0.8947368421052632
42_OMC-446	6.0	6.0	2.452819531114783	0.8046875	0.9375
430_OMC-446	7.0	7.0	2.65282575549396	0.8253968253968254	0.9523809523809523
431_OMC-446	6.0	6.0	2.5306016985440762	0.8199445983379502	1.0
432_OMC-446	7.0	7.0	2.684183719779189	0.835	0.95
433_OMC-446	6.0	6.0	2.561278124459133	0.828125	1.0
434_OMC-446	8.25	8.0	2.8037016960573484	0.84	0.9
435_OMC-446	9.75	9.0	2.9463875191311284	0.8526077097505669	0.8571428571428572
436_OMC-446	8.333333333333334	8.0	2.8655768552072485	0.8531855955678671	0.8947368421052632
437_OMC-446	7.0	7.0	2.7464393446710154	0.845	1.0
438_OMC-446	7.0	7.0	2.681625957074392	0.8355387523629489	0.9565217391304348
439_OMC-446	9.75	9.0	2.9841837197791885	0.86	0.85
43_OMC-446	9.5	8.0	2.784183719779189	0.84	0.85
440_OMC-446	9.5	8.0	2.780858935500048	0.8365650969529086	0.8421052631578947
441_OMC-446	8.0	7.0	2.5243974703476995	0.796875	0.8125
442_OMC-446	11.2	10.0	3.121928094887362	0.87	0.8
443_OMC-446	8.25	8.0	2.7709505944546686	0.83	0.9
444_OMC-446	8.0	8.0	2.841446071165522	0.845	0.95
445_OMC-446	7.0	7.0	2.608694969562842	0.815	0.95
446_OMC-446	8.25	8.0	2.8037016960573484	0.84	0.9
447_OMC-446	6.0	6.0	2.452819531114783	0.8046875	0.9375
448_OMC-446	5.0	5.0	2.2783518117113113	0.7889273356401384	1.0
449_OMC-446	8.0	8.0	2.827059781767714	0.8431001890359169	0.9565217391304348
44_OMC-446	10.5	10.0	3.066615216738451	0.8582230623818525	0.8695652173913043
450_OMC-446	6.0	6.0	2.5464393446710156	0.825	1.0
451_OMC-446	9.0	9.0	3.0837651410695517	0.8760330578512396	0.9545454545454546
452_OMC-446	8.0	8.0	2.905307776373747	0.8587257617728532	0.9473684210526316
453_OMC-446	6.25	6.0	2.345851989338261	0.7692307692307692	0.8461538461538461
454_OMC-446	9.5	8.0	2.7659573209491746	0.835	0.85
455_OMC-446	8.5	8.0	2.8709505944546683	0.855	0.9
456_OMC-446	9.0	9.0	3.0666152167384504	0.8733459357277883	0.9565217391304348
457_OMC-446	8.5	8.0	2.822717804806415	0.8468809073724007	0.9130434782608696
458_OMC-446	7.0	7.0	2.649794462043571	0.8254847645429363	0.9473684210526316
459_OMC-446	7.0	7.0	2.6947814605842737	0.8365650969529086	0.9473684210526316
45_OMC-446	7.6	7.0	2.7321588913645702	0.8429752066115702	0.7272727272727273
460_OMC-446	6.0	6.0	2.4613201402110088	0.808641975308642	0.9444444444444444
461_OMC-446	8.0	7.0	2.635864856438813	0.8254847645429363	0.8947368421052632
462_OMC-446	10.0	9.0	3.036372249830224	0.8698060941828255	0.8421052631578947
463_OMC-446	8.333333333333334	8.0	2.8464393446710154	0.85	0.9
464_OMC-446	11.0	8.0	2.727497224852472	0.8235294117647058	0.7647058823529411
465_OMC-446	7.333333333333333	7.0	2.5609640474436812	0.8099999999999999	0.9
466_OMC-446	8.25	8.0	2.863826390090816	0.8518518518518519	0.8888888888888888
467_OMC-446	8.0	8.0	2.879506460812007	0.8531855955678671	0.9473684210526316
468_OMC-446	9.25	9.0	3.046381112945884	0.870748299319728	0.9047619047619048
469_OMC-446	7.5	7.0	2.5701906367554077	0.8117913832199547	0.9047619047619048
46_OMC-446	9.5	8.0	2.765957320949175	0.835	0.85
470_OMC-446	9.0	8.0	2.8221819586428722	0.8442906574394464	0.8235294117647058
471_OMC-446	7.0	7.0	2.752715278979705	0.845679012345679	1.0
472_OMC-446	6.0	6.0	2.5048003829823355	0.814404432132964	1.0
473_OMC-446	5.0	5.0	2.2516291673878226	0.7777777777777778	1.0
474_OMC-446	9.333333333333334	9.0	3.0337940209922127	0.8695652173913044	0.9130434782608696
475_OMC-446	7.0	7.0	2.7603136973125117	0.8476454293628809	1.0
476_OMC-446	7.0	7.0	2.5634425677041555	0.8027210884353742	0.9523809523809523
477_OMC-446	7.333333333333333	7.0	2.5842622253153325	0.814404432132964	0.8947368421052632
478_OMC-446	8.2	8.0	2.7947885411048063	0.8365650969529086	0.8947368421052632
479_OMC-446	7.0	7.0	2.684017280829845	0.8344671201814059	0.9523809523809523
47_OMC-446	7.0	7.0	2.629219686524097	0.8223140495867769	0.9545454545454546
480_OMC-446	9.142857142857142	9.0	3.0588138903312014	0.8703703703703703	0.8888888888888888
481_OMC-446	9.166666666666666	9.0	3.0860486123130384	0.8765432098765432	0.8888888888888888
482_OMC-446	8.25	8.0	2.863826390090816	0.8518518518518519	0.8888888888888888
483_OMC-446	10.0	9.0	2.9540036423298544	0.8553719008264463	0.8636363636363636
484_OMC-446	8.333333333333334	8.0	2.846439344671016	0.85	0.9
485_OMC-446	8.0	8.0	2.8630945514207635	0.8512396694214877	0.9545454545454546
486_OMC-446	7.0	7.0	2.642423961771975	0.8264462809917356	0.9545454545454546
487_OMC-446	9.0	9.0	3.0294520440309136	0.8657844990548205	0.9565217391304348
488_OMC-446	11.5	10.0	3.1009166856947723	0.8662131519274376	0.8095238095238095
489_OMC-446	7.0	7.0	2.6689801450225326	0.8310249307479225	0.9473684210526316
48_OMC-446	9.0	8.0	2.8221819586428727	0.8442906574394464	0.8235294117647058
490_OMC-446	7.0	7.0	2.707361328242848	0.8390022675736961	0.9523809523809523
491_OMC-446	7.333333333333333	7.0	2.557727778739319	0.8024691358024691	0.8888888888888888
492_OMC-446	6.0	6.0	2.4659573209491747	0.81	0.95
493_OMC-446	7.0	7.0	2.772924455774821	0.8506616257088847	1.0
494_OMC-446	8.0	7.0	2.610577243331642	0.8163265306122449	0.7857142857142857
495_OMC-446	6.0	6.0	2.5306390622295667	0.8203125	1.0
496_OMC-446	7.333333333333333	7.0	2.5842622253153325	0.814404432132964	0.8947368421052632
497_OMC-446	9.5	9.0	2.9693894195291564	0.8518518518518519	0.8333333333333334
498_OMC-446	8.5	8.0	2.8709505944546687	0.855	0.9
499_OMC-446	7.0	7.0	2.7045348998193433	0.8373702422145328	0.9411764705882353
49_OMC-446	7.0	7.0	2.7373227798185953	0.8435374149659864	1.0
4_OMC-446	6.0	6.0	2.4410685859554375	0.8024691358024691	0.9444444444444444
500_OMC-446	8.0	8.0	2.805745651521059	0.8393194706994329	0.9565217391304348
501_OMC-446	8.333333333333334	8.0	2.865576855207249	0.8531855955678671	0.8947368421052632
502_OMC-446	9.75	9.0	2.946387519131128	0.8526077097505669	0.8571428571428572
503_OMC-446	9.0	9.0	3.0900327766014803	0.8753462603878116	0.9473684210526316
504_OMC-446	8.0	8.0	2.8408115970719883	0.8471074380165289	0.9545454545454546
505_OMC-446	8.2	8.0	2.7603136973125117	0.8254847645429363	0.8947368421052632
506_OMC-446	8.2	8.0	2.836591668108979	0.845679012345679	0.8888888888888888
507_OMC-446	8.5	8.0	2.8385668472672965	0.8506616257088847	0.9130434782608696
508_OMC-446	7.0	7.0	2.684017280829845	0.8344671201814059	0.9523809523809523
509_OMC-446	6.0	6.0	2.5306016985440762	0.8199445983379502	1.0
50_OMC-446	7.333333333333333	7.0	2.5941178916311856	0.8148148148148149	0.8888888888888888
510_OMC-446	7.0	7.0	2.6689801450225326	0.8310249307479225	0.9473684210526316
511_OMC-446	7.0	7.0	2.649794462043571	0.8254847645429363	0.9473684210526316
512_OMC-446	7.0	7.0	2.6606732334168424	0.8299319727891157	0.9523809523809523
513_OMC-446	7.0	7.0	2.7205827761460135	0.8421052631578947	0.9473684210526316
514_OMC-446	10.5	9.0	2.900051698999543	0.8421052631578947	0.7894736842105263
515_OMC-446	9.2	9.0	2.9585429818803033	0.8512396694214877	0.9090909090909091
516_OMC-446	8.25	8.0	2.8205898566665466	0.8421052631578947	0.8947368421052632
517_OMC-446	7.0	7.0	2.75707541331394	0.8468809073724007	1.0
518_OMC-446	8.0	8.0	2.9311090919354874	0.8642659279778393	0.9473684210526316
519_OMC-446	7.0	7.0	2.684017280829845	0.8344671201814059	0.9523809523809523
51_OMC-446	8.25	8.0	2.820589856666546	0.8421052631578947	0.8947368421052632
520_OMC-446	6.0	6.0	2.399397470347699	0.7890625	0.9375
521_OMC-446	7.0	7.0	2.649794462043571	0.8254847645429363	0.9473684210526316
522_OMC-446	10.5	9.0	2.984234164652489	0.8581314878892734	0.7647058823529411
523_OMC-446	8.0	8.0	2.973557262275185	0.8711111111111112	0.9333333333333333
524_OMC-446	6.0	6.0	2.439005517604766	0.8027210884353742	0.9523809523809523
525_OMC-446	6.0	6.0	2.5282129458410014	0.8200000000000001	1.0
526_OMC-446	8.5	8.0	2.8068687623455335	0.8431001890359169	0.9130434782608696
527_OMC-446	8.0	8.0	2.851149423893032	0.8480725623582767	0.9523809523809523
528_OMC-446	9.0	8.0	2.794653473544342	0.8395061728395061	0.8333333333333334
529_OMC-446	7.0	7.0	2.706890595608519	0.8355555555555556	0.9333333333333333
52_OMC-446	8.5	7.0	2.577819531114783	0.8125	0.8125
530_OMC-446	7.333333333333333	7.0	2.6312929881818996	0.8235294117647058	0.8823529411764706
531_OMC-446	8.2	8.0	2.7603136973125117	0.8254847645429363	0.8947368421052632
532_OMC-446	5.0	5.0	2.1209520310264027	0.7448979591836735	0.9285714285714286
533_OMC-446	9.2	9.0	3.023037065532881	0.8662131519274376	0.9047619047619048
534_OMC-446	9.0	9.0	2.97965869499932	0.8544423440453687	0.9565217391304348
535_OMC-446	11.0	9.0	2.974937501201927	0.8580246913580247	0.7777777777777778
536_OMC-446	8.0	8.0	2.8685078989692365	0.8526077097505669	0.9523809523809523
537_OMC-446	5.0	5.0	2.2880192802796895	0.7901234567901234	1.0
538_OMC-446	8.333333333333334	8.0	2.784010874644601	0.8344671201814059	0.9047619047619048
539_OMC-446	7.0	7.0	2.6433147583406384	0.8253968253968254	0.9523809523809523
53_OMC-446	8.333333333333334	8.0	2.8464393446710154	0.85	0.9
540_OMC-446	7.5	7.0	2.6416041678685933	0.8271604938271605	0.8888888888888888
541_OMC-446	7.0	7.0	2.7107770844150676	0.8395061728395061	0.9444444444444444
542_OMC-446	7.25	7.0	2.6995138503199656	0.8367346938775511	0.8571428571428572
543_OMC-446	6.0	6.0	2.399537225087599	0.7867036011080333	1.0
544_OMC-446	9.5	8.0	2.8073549220576046	0.8367346938775511	0.7142857142857143
545_OMC-446	8.25	8.0	2.8397755396455087	0.8476454293628809	0.8947368421052632
546_OMC-446	8.25	8.0	2.8037016960573484	0.84	0.9
547_OMC-446	8.333333333333334	8.0	2.8325608750566906	0.8480725623582767	0.9047619047619048
548_OMC-446	7.0	7.0	2.6756981353679863	0.8304498269896194	0.9411764705882353
549_OMC-446	9.75	9.0	2.946387519131128	0.8526077097505669	0.8571428571428572
54_OMC-446	7.0	7.0	2.649794462043571	0.8254847645429363	0.9473684210526316
550_OMC-446	8.333333333333334	8.0	2.8064985287918303	0.8429752066115703	0.9090909090909091
551_OMC-446	7.0	7.0	2.6812763696025814	0.8347107438016529	0.9545454545454546
552_OMC-446	8.0	8.0	2.984234164652489	0.8719723183391004	1.0
553_OMC-446	9.2	9.0	3.0761031709967224	0.8753462603878116	0.8947368421052632
554_OMC-446	6.0	6.0	2.4066663167406888	0.7857142857142857	0.9285714285714286
555_OMC-446	9.6	9.0	2.905684996641921	0.8435374149659864	0.8571428571428572
556_OMC-446	8.0	8.0	2.8744934713060357	0.8526077097505669	0.9523809523809523
557_OMC-446	9.25	9.0	2.996630848284676	0.8620037807183365	0.9130434782608696
558_OMC-446	9.75	9.0	3.010570934268484	0.8642659279778393	0.8421052631578947
559_OMC-446	7.0	7.0	2.684017280829845	0.8344671201814059	0.9523809523809523
55_OMC-446	9.166666666666666	9.0	2.982334543043674	0.8571428571428572	0.9047619047619048
560_OMC-446	7.333333333333333	7.0	2.5650765423363704	0.8088642659279779	0.8947368421052632
561_OMC-446	5.0	5.0	2.246439344671016	0.78	0.9
562_OMC-446	9.5	8.0	2.765957320949175	0.835	0.85
563_OMC-446	7.0	7.0	2.7205827761460135	0.8421052631578947	0.9473684210526316
564_OMC-446	7.333333333333333	7.0	2.6312929881819005	0.8235294117647058	0.8823529411764706
565_OMC-446	7.0	7.0	2.7045348998193433	0.8373702422145328	0.9411764705882353
566_OMC-446	9.25	9.0	2.996630848284676	0.8620037807183365	0.9130434782608696
567_OMC-446	8.0	8.0	2.8796640049025948	0.8553719008264463	0.9545454545454546
568_OMC-446	7.0	7.0	2.710777084415067	0.8395061728395061	0.9444444444444444
569_OMC-446	10.6	10.0	3.1523912776298677	0.8760330578512396	0.8636363636363636
56_OMC-446	8.333333333333334	8.0	2.846439344671016	0.85	0.9
570_OMC-446	9.0	8.0	2.8221819586428722	0.8442906574394464	0.8235294117647058
571_OMC-446	8.0	8.0	2.9329993066372904	0.8641975308641976	0.9444444444444444
572_OMC-446	8.333333333333334	8.0	2.865576855207249	0.8531855955678671	0.8947368421052632
573_OMC-446	7.0	7.0	2.6232196723355075	0.82	0.95
574_OMC-446	7.333333333333333	7.0	2.6312929881819	0.8235294117647058	0.8823529411764706
575_OMC-446	5.0	5.0	2.2892464285091583	0.7911111111111111	1.0
576_OMC-446	8.2	8.0	2.836591668108979	0.845679012345679	0.8888888888888888
577_OMC-446	7.0	7.0	2.7333716642706998	0.8442906574394463	0.9411764705882353
578_OMC-446	7.333333333333333	7.0	2.6312929881819	0.8235294117647058	0.8823529411764706
579_OMC-446	8.333333333333334	8.0	2.8152023999804867	0.8435374149659864	0.9047619047619048
57_OMC-446	8.75	8.0	2.793345194191516	0.8373702422145328	0.8235294117647058
580_OMC-446	8.5	8.0	2.7942385860214762	0.8393194706994329	0.9130434782608696
581_OMC-446	7.0	7.0	2.7199643047423914	0.8390022675736961	1.0
582_OMC-446	7.0	7.0	2.7028195311147836	0.8359375	0.9375
583_OMC-446	6.0	6.0	2.439268146254097	0.8033240997229918	0.9473684210526316
584_OMC-446	7.0	7.0	2.6947814605842733	0.8365650969529086	0.9473684210526316
585_OMC-446	9.166666666666666	9.0	3.0860486123130384	0.8765432098765432	0.8888888888888888
586_OMC-446	8.0	8.0	2.8511494238930326	0.8480725623582767	0.9523809523809523
587_OMC-446	6.0	6.0	2.4404040177209274	0.8027681660899654	0.9411764705882353
588_OMC-446	7.0	7.0	2.6232196723355075	0.82	0.95
589_OMC-446	8.0	8.0	2.8630945514207635	0.8512396694214877	0.9545454545454546
58_OMC-446	6.0	6.0	2.5262804816836244	0.8181818181818182	1.0
590_OMC-446	7.0	7.0	2.649794462043571	0.8254847645429363	0.9473684210526316
591_OMC-446	9.75	9.0	3.044110417748401	0.8703703703703703	0.8333333333333334
592_OMC-446	7.5	7.0	2.660129752633257	0.8304498269896194	0.8823529411764706
593_OMC-446	7.333333333333333	7.0	2.557727778739319	0.8024691358024691	0.8888888888888888
594_OMC-446	9.75	9.0	2.9151959937952427	0.8435374149659864	0.8571428571428572
595_OMC-446	9.0	9.0	3.0589840894454268	0.870748299319728	0.9523809523809523
596_OMC-446	8.333333333333334	8.0	2.8325608750566906	0.8480725623582767	0.9047619047619048
597_OMC-446	7.5	7.0	2.6100635408770727	0.8199445983379502	0.8947368421052632
598_OMC-446	8.0	7.0	2.610577243331642	0.8163265306122449	0.7857142857142857
599_OMC-446	7.0	7.0	2.5868878409958134	0.8027681660899654	0.9411764705882353
59_OMC-446	7.5	7.0	2.6292492238560348	0.8254847645429363	0.8947368421052632
5_OMC-446	10.0	7.0	2.462867147080763	0.7811634349030472	0.8421052631578947
600_OMC-446	9.0	8.0	2.7550576199383077	0.8310249307479225	0.8421052631578947
601_OMC-446	9.0	8.0	2.8221819586428727	0.8442906574394464	0.8235294117647058
602_OMC-446	7.0	7.0	2.706890595608519	0.8355555555555556	0.9333333333333333
603_OMC-446	8.5	8.0	2.83854644739349	0.8480725623582767	0.9047619047619048
604_OMC-446	6.0	6.0	2.351593723348755	0.7750865051903114	0.9411764705882353
605_OMC-446	9.75	9.0	2.9841837197791885	0.86	0.85
606_OMC-446	5.0	5.0	2.2405330040422813	0.7777777777777778	1.0
607_OMC-446	10.2	9.0	3.0	0.859375	0.75
608_OMC-446	10.0	9.0	3.0086949695628418	0.865	0.85
609_OMC-446	10.0	9.0	2.9140163035068447	0.8468809073724008	0.8695652173913043
60_OMC-446	7.0	7.0	2.710777084415067	0.8395061728395061	0.9444444444444444
610_OMC-446	8.0	8.0	2.891851946382239	0.8571428571428572	0.9523809523809523
611_OMC-446	7.5	7.0	2.585475297227334	0.815	0.9
612_OMC-446	11.0	8.0	2.6550505394177746	0.8088642659279779	0.7894736842105263
613_OMC-446	8.0	8.0	2.891851946382239	0.8571428571428572	0.9523809523809523
614_OMC-446	7.333333333333333	7.0	2.502598068247261	0.7867036011080333	0.8947368421052632
615_OMC-446	7.0	7.0	2.6414460711655217	0.825	0.95
616_OMC-446	8.75	8.0	2.793345194191516	0.8373702422145328	0.8235294117647058
617_OMC-446	7.0	7.0	2.7107770844150676	0.8395061728395061	0.9444444444444444
618_OMC-446	8.0	8.0	2.9086949695628417	0.86	0.95
619_OMC-446	8.2	8.0	2.8163401138534083	0.8395061728395061	0.8888888888888888
61_OMC-446	7.0	7.0	2.6048074635028686	0.814404432132964	0.9473684210526316
620_OMC-446	7.5	7.0	2.6100635408770727	0.8199445983379501	0.8947368421052632
621_OMC-446	8.333333333333334	8.0	2.8152023999804863	0.8435374149659864	0.9047619047619048
622_OMC-446	9.75	9.0	3.010570934268484	0.8642659279778393	0.8421052631578947
623_OMC-446	7.0	7.0	2.7199643047423914	0.8390022675736961	1.0
624_OMC-446	9.0	8.0	2.755057619938308	0.8310249307479225	0.8421052631578947
625_OMC-446	8.333333333333334	8.0	2.8655768552072485	0.8531855955678671	0.8947368421052632
626_OMC-446	8.333333333333334	8.0	2.784010874644601	0.8344671201814059	0.9047619047619048
627_OMC-446	8.2	8.0	2.8665871058289594	0.8512110726643598	0.8823529411764706
628_OMC-446	10.0	9.0	2.969731566544131	0.8571428571428572	0.8571428571428572
629_OMC-446	7.0	7.0	2.702940087321047	0.8393194706994329	0.9565217391304348
62_OMC-446	8.25	8.0	2.863826390090816	0.8518518518518519	0.8888888888888888
630_OMC-446	5.0	5.0	2.257856063692049	0.78125	1.0
631_OMC-446	8.0	8.0	2.8630945514207635	0.8512396694214877	0.9545454545454546
632_OMC-446	9.25	9.0	3.046381112945884	0.870748299319728	0.9047619047619048
633_OMC-446	6.0	6.0	2.441446071165522	0.8049999999999999	0.95
634_OMC-446	7.5	7.0	2.6100635408770727	0.8199445983379501	0.8947368421052632
635_OMC-446	7.0	7.0	2.586887840995814	0.8027681660899654	0.9411764705882353
636_OMC-446	7.0	7.0	2.6294817080809567	0.8208616780045351	0.9523809523809523
637_OMC-446	7.0	7.0	2.770950594454668	0.85	1.0
638_OMC-446	6.0	6.0	2.3789919869000626	0.7867036011080333	0.9473684210526316
639_OMC-446	7.0	7.0	2.710777084415067	0.8395061728395061	0.9444444444444444
63_OMC-446	7.0	7.0	2.6904685707328277	0.835	0.95
640_OMC-446	8.25	8.0	2.8638263900908156	0.8518518518518519	0.8888888888888888
641_OMC-446	8.333333333333334	8.0	2.7767248000621216	0.8347107438016529	0.9090909090909091
642_OMC-446	8.0	8.0	2.8630945514207635	0.8512396694214877	0.9545454545454546
643_OMC-446	8.5	8.0	2.83854644739349	0.8480725623582767	0.9047619047619048
644_OMC-446	5.0	5.0	2.199687794731328	0.7692307692307692	0.9230769230769231
645_OMC-446	8.5	8.0	2.822717804806415	0.8468809073724007	0.9130434782608696
646_OMC-446	8.166666666666666	8.0	2.875	0.8515625	0.875
647_OMC-446	7.5	7.0	2.6100635408770727	0.8199445983379502	0.8947368421052632
